document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=453f4023-c325-f011-a373-0050568a2d1a,Boston Scientific Galway Quarterly Returns Q1 2025,2025-05-22T00:00:00+00:00,Monitoring Returns,453f4023-c325-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""453f4023-c325-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=453f4023-c325-f011-a373-0050568a2d1a"", ""title"": ""Boston Scientific Galway Quarterly Returns Q1 2025"", ""description"": ""\r\nPlease find attached a summary of the emissions to sewer monitoring results for the above referenced period and licence. All sewer emissions monitoring results (with the exception of two incidents relating to pH that were reported to the EPA \u2013 INCI029286 and INCI029610) were compliant with the terms of Boston Scientific Limited\u2019s IPC licence during this reporting period."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""453f4023-c325-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094069\"", \""subject\"": \""Monitoring Returns:Sewer\"", \""status\"": \""Closed\"", \""licenceid\"": \""1526af43-d00b-47f3-a76d-9c760168c477\"", \""licenceprofileid\"": \""ab26e693-9cc9-48be-a506-87ce86e1f38e\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-22T00:00:00\"", \""title\"": \""Boston Scientific Galway Quarterly Returns Q1 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Sewer\"", \""decision\"": \""Assessed\"", \""description\"": \""\\r\\nPlease find attached a summary of the emissions to sewer monitoring results for the above referenced period and licence. All sewer emissions monitoring results (with the exception of two incidents relating to pH that were reported to the EPA \\u2013 INCI029286 and INCI029610) were compliant with the terms of Boston Scientific Limited\\u2019s IPC licence during this reporting period.\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7858c14c-bc25-f011-a373-0050568a2d1a,Council Effluent Lead at Site,2025-05-22T00:00:00+00:00,Site Updates/Notifications,7858c14c-bc25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""7858c14c-bc25-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7858c14c-bc25-f011-a373-0050568a2d1a"", ""title"": ""Council Effluent Lead at Site"", ""description"": ""On Friday, April 25th, at approximately 12:44 PM, it was observed that the Uisce \u00c9ireann town effluent tank at the Portumna Pastry site was overflowing. Raw sewage was observed entering both the site's stormwater network and directly flowing into the nearby stream, which feeds into Lough Derg. Local council operatives were promptly notified, and they addressed the issue by activating the diesel generator pump onsite, owned by Uisce \u00c9ireann.\r\n\r\nUisce \u00c9ireann pumps the effluent across the site to the local effluent treatment plant. Originally installed as a temporary measure in 2015, this system remains in use today. However, the permanently temporary pipe transporting effluent is currently leaking into the nearby stream, which eventually flows into Lough Derg."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""7858c14c-bc25-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094063\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""26c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""8eef72b4-227d-4e72-b0af-37e8f03d898e\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-22T00:00:00\"", \""title\"": \""Council Effluent Lead at Site\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""On Friday, April 25th, at approximately 12:44 PM, it was observed that the Uisce \\u00c9ireann town effluent tank at the Portumna Pastry site was overflowing. Raw sewage was observed entering both the site's stormwater network and directly flowing into the nearby stream, which feeds into Lough Derg. Local council operatives were promptly notified, and they addressed the issue by activating the diesel generator pump onsite, owned by Uisce \\u00c9ireann.\\r\\n\\r\\nUisce \\u00c9ireann pumps the effluent across the site to the local effluent treatment plant. Originally installed as a temporary measure in 2015, this system remains in use today. However, the permanently temporary pipe transporting effluent is currently leaking into the nearby stream, which eventually flows into Lough Derg.\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a856d861-b625-f011-a373-0050568a2d1a,2025 Ammonia Management Programme,2025-05-21T00:00:00+00:00,Site Updates/Notifications,a856d861-b625-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""a856d861-b625-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a856d861-b625-f011-a373-0050568a2d1a"", ""title"": ""2025 Ammonia Management Programme"", ""description"": ""This report has some amendments compared to previous version uploaded today - namely the protein levels in the diets and the inclusion of Air Filtration System "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""a856d861-b625-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094058\"", \""subject\"": \""Site Updates/Notifications:Fugitive Emissions\"", \""status\"": \""Closed\"", \""licenceid\"": \""02c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""b26187a4-acfb-411d-984c-3fe9fcae24ee\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-21T00:00:00\"", \""title\"": \""2025 Ammonia Management Programme\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Fugitive Emissions\"", \""decision\"": \""Assessed\"", \""description\"": \""This report has some amendments compared to previous version uploaded today - namely the protein levels in the diets and the inclusion of Air Filtration System \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b26919e6-b025-f011-a373-0050568a2d1a,Environmental Management Programme,2025-05-21T00:00:00+00:00,Site Updates/Notifications,b26919e6-b025-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""b26919e6-b025-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b26919e6-b025-f011-a373-0050568a2d1a"", ""title"": ""Environmental Management Programme"", ""description"": ""Environmental Management Programme"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""b26919e6-b025-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094054\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""02c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""b26187a4-acfb-411d-984c-3fe9fcae24ee\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-21T00:00:00\"", \""title\"": \""Environmental Management Programme\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Environmental Management Programme\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ce097414-b125-f011-a373-0050568a2d1a,2024 AER,2025-05-21T00:00:00+00:00,Annual Environmental Report,ce097414-b125-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""ce097414-b125-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ce097414-b125-f011-a373-0050568a2d1a"", ""title"": ""2024 AER"", ""description"": ""2024 AER"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""ce097414-b125-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094055\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Closed\"", \""licenceid\"": \""02c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""b26187a4-acfb-411d-984c-3fe9fcae24ee\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-21T00:00:00\"", \""title\"": \""2024 AER\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""2024 AER\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d5259551-b025-f011-a373-0050568a2d1a,Ammonia Management Programme April 2024,2025-05-21T00:00:00+00:00,Site Updates/Notifications,d5259551-b025-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""d5259551-b025-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d5259551-b025-f011-a373-0050568a2d1a"", ""title"": ""Ammonia Management Programme April 2024"", ""description"": ""As per condition 5.7 of the amended license this is the Ammonia Management Programme"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""d5259551-b025-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094053\"", \""subject\"": \""Site Updates/Notifications:Fugitive Emissions\"", \""status\"": \""Closed\"", \""licenceid\"": \""02c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""b26187a4-acfb-411d-984c-3fe9fcae24ee\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-21T00:00:00\"", \""title\"": \""Ammonia Management Programme April 2024\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Fugitive Emissions\"", \""decision\"": \""Rejected\"", \""description\"": \""As per condition 5.7 of the amended license this is the Ammonia Management Programme\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d7d4ba45-c425-f011-a373-0050568a2d1a,Response to LR Rejection issued on the 29/04/2025,2025-05-21T00:00:00+00:00,Annual Environmental Report,d7d4ba45-c425-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""d7d4ba45-c425-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d7d4ba45-c425-f011-a373-0050568a2d1a"", ""title"": ""Response to LR Rejection issued on the 29/04/2025"", ""description"": ""Dear Cyrina\r\n\r\nI refer to your one way notification with a license return rejection notice issued on the 29/04/2025 in relation to the 2024 AER.I note you refer to the EDEN notification issued to licensed sites on the 20/02/2025 setting out new guidance but on the back of that the IFA Pig & Poultry Policy executive engaged with the EPA following concerns raised by several consultants around the EMP and an email was issued to the IFA on the 6/03/2025 (Attached) by the EPA which clearly states that any sites of whom were issued with a Technical amendment during 2024 were not required to have the EMP and therefore environmental objectives and targets implemented as these requirements were not applicable.\r\n\r\nThis facility was only issued the TA on the 21/5/2024 so hence why no EMP (objective and targets) were provided for 2024 reporting based on the attached email from the EPA. This is the same for the other two Fenor Pig Farms Ltd facilities. A full EMS is in place for this site and environmental Objectives and targets will be reported for the 2025 AER.\r\n\r\nRegards\r\nDavid  "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""d7d4ba45-c425-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094070\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Closed\"", \""licenceid\"": \""bec7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""2f28547d-3a6e-43f3-8627-db041de89cdc\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-21T00:00:00\"", \""title\"": \""Response to LR Rejection issued on the 29/04/2025\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Cyrina\\r\\n\\r\\nI refer to your one way notification with a license return rejection notice issued on the 29/04/2025 in relation to the 2024 AER.I note you refer to the EDEN notification issued to licensed sites on the 20/02/2025 setting out new guidance but on the back of that the IFA Pig & Poultry Policy executive engaged with the EPA following concerns raised by several consultants around the EMP and an email was issued to the IFA on the 6/03/2025 (Attached) by the EPA which clearly states that any sites of whom were issued with a Technical amendment during 2024 were not required to have the EMP and therefore environmental objectives and targets implemented as these requirements were not applicable.\\r\\n\\r\\nThis facility was only issued the TA on the 21/5/2024 so hence why no EMP (objective and targets) were provided for 2024 reporting based on the attached email from the EPA. This is the same for the other two Fenor Pig Farms Ltd facilities. A full EMS is in place for this site and environmental Objectives and targets will be reported for the 2025 AER.\\r\\n\\r\\nRegards\\r\\nDavid  \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=07621521-cf25-f011-a373-0050568a2d1a,"AER Report, BATc, Environmental and Ammonia Report",2025-05-20T00:00:00+00:00,Annual Environmental Report,07621521-cf25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""07621521-cf25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=07621521-cf25-f011-a373-0050568a2d1a"", ""title"": ""AER Report, BATc, Environmental and Ammonia Report"", ""description"": ""New submission with reports required. \r\n\r\nThanks, \r\nFintan "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""07621521-cf25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094087\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Closed\"", \""licenceid\"": \""a8c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""d805efad-76d9-4f75-a4ba-76b7d45cf94e\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""title\"": \""AER Report, BATc, Environmental and Ammonia Report\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""New submission with reports required. \\r\\n\\r\\nThanks, \\r\\nFintan \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=22768e05-d025-f011-a373-0050568a2d1a,,2025-05-19T00:00:00+00:00,Incident,22768e05-d025-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""22768e05-d025-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=22768e05-d025-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the 22/04/2025, a potential pollution incident at Millbourne, Ashbourne, Co. Meath (Ringsend agglomeration) was reported to Uisce \u00c9ireann. The resultant investigation identified a blockage on the network which caused the sewer network to surcharge at an inspection chamber adjacent to a tributary Broadmeadow River (aee attached location map). On the 27th the blockage was cleared and network running free. Further maintenance will be arranged to prevent reoccurrence"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""incidentid\"": \""22768e05-d025-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030239\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Closed\"", \""licenceid\"": \""4ab24fc5-2bf8-4aa8-ad9e-f4f68c559186\"", \""licenceprofileid\"": \""188b6e9c-77a4-4dd9-895c-17080f6af298\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""River Broadmeadow\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Blocked Sewer\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-19T00:00:00\"", \""approximatestart\"": \""2025-04-22T09:00:00\"", \""firstnoticed\"": \""2025-04-22T09:00:00\"", \""finishtime\"": \""2025-04-28T20:00:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""On the 22/04/2025, a potential pollution incident at Millbourne, Ashbourne, Co. Meath (Ringsend agglomeration) was reported to Uisce \\u00c9ireann. The resultant investigation identified a blockage on the network which caused the sewer network to surcharge at an inspection chamber adjacent to a tributary Broadmeadow River (aee attached location map). On the 27th the blockage was cleared and network running free. Further maintenance will be arranged to prevent reoccurrence\"", \""description\"": \""On the 22/04/2025, a potential pollution incident at Millbourne, Ashbourne, Co. Meath (Ringsend agglomeration) was reported to Uisce \\u00c9ireann. The resultant investigation identified a blockage on the network which caused the sewer network to surcharge at an inspection chamber adjacent to a tributary Broadmeadow River (aee attached location map). On the 27th the blockage was cleared and network running free. Further maintenance will be arranged to prevent reoccurrence\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""See attached phots taken during incident.\\r\\nVisual inspection carried out on 28/04/2025. No sewage ragging noted.\"", \""activityinprogress\"": \""Normal activities\"", \""dischargedetails\"": \""See attached location map.\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=38dce921-dd25-f011-a373-0050568a2d1a,AER 2024,2025-05-16T00:00:00+00:00,Annual Environmental Report,38dce921-dd25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""38dce921-dd25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=38dce921-dd25-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER including additional information"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""38dce921-dd25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094123\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Closed\"", \""licenceid\"": \""a0c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""925bae0c-68d4-4be1-9370-91f87b09a998\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-16T00:00:00\"", \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""AER including additional information\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=62d32d03-de25-f011-a373-0050568a2d1a,AER 2024,2025-05-16T00:00:00+00:00,Annual Environmental Report,62d32d03-de25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""62d32d03-de25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=62d32d03-de25-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER and additional information"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""62d32d03-de25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094131\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Closed\"", \""licenceid\"": \""89bf0c40-2226-40a1-9462-d555ebe690bb\"", \""licenceprofileid\"": \""b52f3cbe-da0e-4407-aa02-a01f08432af4\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-16T00:00:00\"", \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""AER and additional information\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=92713e78-dd25-f011-a373-0050568a2d1a,AER 2024,2025-05-16T00:00:00+00:00,Annual Environmental Report,92713e78-dd25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""92713e78-dd25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=92713e78-dd25-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER and additional information"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""92713e78-dd25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094125\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Closed\"", \""licenceid\"": \""39d72c2b-93ef-4d2a-a162-27aed9a5d9b2\"", \""licenceprofileid\"": \""6ca33d63-bf07-4631-9ba3-7da8a28806b2\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-16T00:00:00\"", \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""AER and additional information\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d13bea10-b225-f011-a373-0050568a2d1a,BATc CID Table,2025-05-16T00:00:00+00:00,Site Updates/Notifications,d13bea10-b225-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""d13bea10-b225-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d13bea10-b225-f011-a373-0050568a2d1a"", ""title"": ""BATc CID Table"", ""description"": ""BATc CID Table"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""d13bea10-b225-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094056\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""02c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""b26187a4-acfb-411d-984c-3fe9fcae24ee\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-16T00:00:00\"", \""title\"": \""BATc CID Table\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""BATc CID Table\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=109e5e67-bc25-f011-a373-0050568a2d1a, Integrity of hardstanding,2025-05-08T00:00:00+00:00,Site Updates/Notifications,109e5e67-bc25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""109e5e67-bc25-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=109e5e67-bc25-f011-a373-0050568a2d1a"", ""title"": "" Integrity of hardstanding"", ""description"": ""With Reference to site visit SV31840 \r\n2.2 Repair the hard standing around the storm water drain and submit photographic evidence to the Agency via EDEN by the 31/04/2025.\r\n\r\nAttached is the Hard standing post repairs.\r\nIf you require further information, please reach out to me directly.\r\nRegards\r\nBryan Higgins \r\nMSD Biotech Dublin. "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""109e5e67-bc25-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094064\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""3c724275-b83b-4101-b26f-64ae3903274c\"", \""licenceprofileid\"": \""2da03876-ace3-4c97-98bc-61678774639c\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": \""2025-05-08T00:00:00\"", \""title\"": \"" Integrity of hardstanding\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""With Reference to site visit SV31840 \\r\\n2.2 Repair the hard standing around the storm water drain and submit photographic evidence to the Agency via EDEN by the 31/04/2025.\\r\\n\\r\\nAttached is the Hard standing post repairs.\\r\\nIf you require further information, please reach out to me directly.\\r\\nRegards\\r\\nBryan Higgins \\r\\nMSD Biotech Dublin. \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
