document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=97937391-92d2-ef11-a325-0050568a66b2,,2025-05-26T00:00:00+00:00,Site Visit,97937391-92d2-ef11-a325-0050568a66b2,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""97937391-92d2-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=97937391-92d2-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""97937391-92d2-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Air Reconnaissance Visit 2025\"", \""reference\"": \""SV31887\"", \""status\"": \""Closed\"", \""licence_id\"": \""4ec5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""177d9576-1c1f-4a4e-98b7-7babe9cdf8b2\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-26T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>This site visit was conducted as part of the Agency&rsquo;s routine air emissions monitoring programme. The monitoring report is attached.&nbsp;</p>\\n<p></p>\\n<p>On the date of the monitoring visit the licensee was found to be non-compliant in relation emissions monitoring points labelling, electricity supply to the emissions monitoring points and safe &amp; permanent access.&nbsp;&nbsp;</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Air Reci Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0017-02\"", \""profile_number\"": \""P0017\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9bdc2b37-4424-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Site Visit,9bdc2b37-4424-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""9bdc2b37-4424-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9bdc2b37-4424-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""9bdc2b37-4424-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""24/04/2025 W0147-01 Additional Site Visit\"", \""reference\"": \""SV32531\"", \""status\"": \""Closed\"", \""licence_id\"": \""28f783e7-937a-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""cea8ece2-1a09-4083-b7d4-2db25f0e4b57\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-24T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as a follow up on concerns raised by the licensee in relation to a recent fire at a waste transfer station in the Eastern region. The licensee raised industry wide issues regarding source segregation and capacity.</p>\\n<p>The Licensee was found to be in compliance with its Licence in relation to the areas inspected during this site visit.</p>\\n<p>The Licensee is not required to submit a response to this site visit report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Intelligence Led\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0147-01\"", \""profile_number\"": \""W0147\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9d937391-92d2-ef11-a325-0050568a66b2,,2025-05-26T00:00:00+00:00,Site Visit,9d937391-92d2-ef11-a325-0050568a66b2,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""9d937391-92d2-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9d937391-92d2-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""9d937391-92d2-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Air Reconnaissance Visit 2025\"", \""reference\"": \""SV31890\"", \""status\"": \""Closed\"", \""licence_id\"": \""8cc6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""adfead32-ce60-4b4c-8943-fc90207bcf9f\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-03T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>This site visit was conducted as part of the Agency\\u2019s routine air emissions monitoring programme. The monitoring report is attached.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Air Reci Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0395-03\"", \""profile_number\"": \""P0395\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ba471439-b6bb-ef11-a324-0050568a66b2,,2025-05-26T00:00:00+00:00,Site Visit,ba471439-b6bb-ef11-a324-0050568a66b2,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""ba471439-b6bb-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ba471439-b6bb-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""ba471439-b6bb-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Air Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV30886\"", \""status\"": \""Closed\"", \""licence_id\"": \""8bd9d026-e0ed-40bd-9b23-b5f25d527986\"", \""licenceprofile_id\"": \""c384e292-8ae1-44cd-a0f3-80d28c31c889\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-19T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>This site visit was conducted as part of the Agency&rsquo;s routine air emissions monitoring programme. The monitoring report is attached.</p>\\n<p>A&nbsp;non-compliance was raised in relation to safe and permanent access.</p>\\n<p>The Licensee is required to submit a response to the&nbsp;non-compliance raised in this site visit report within 31 days of the date of issue of this report (using the &lsquo;Make a Response&rsquo; link on the Site Visits page in EDEN), as outlined in the Follow-up Actions section of this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Monitoring Visit - Air\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0818-05\"", \""profile_number\"": \""P0818\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=df04f3ba-dcbd-ef11-a324-0050568a66b2,,2025-05-26T00:00:00+00:00,Site Visit,df04f3ba-dcbd-ef11-a324-0050568a66b2,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""df04f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=df04f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""df04f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31350\"", \""status\"": \""Closed\"", \""licence_id\"": \""56d3f180-fe92-44bf-9b41-ac0ff7f07302\"", \""licenceprofile_id\"": \""2800a316-42ce-e411-b3b4-0050568a69e2\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-28T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency&rsquo;s emissions monitoring programme. The monitoring report is attached.</p>\\n<p>An elevated result of 1,351 &micro;S/cm for conductivity was recorded at groundwater monitoring point reference no. GW03. In addition, an elevated manganese concentration result of 450 &micro;g/l was recorded at groundwater monitoring point reference no. GW04. These results are above the Agency&rsquo;s recommended Interim Guidance Values (1,000 &micro;S/cm for conductivity and 0.05 mg/l for manganese) for the protection of groundwater.</p>\\n<p>The licensee shall investigate these results in accordance with Condition 9.3.1 of the Licence and submit the findings, including the results of any further sampling and analysis, through EDEN under document type &lsquo;Response to EPA Report&rsquo;, within one month of the date of issue of this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0277-04\"", \""profile_number\"": \""W0277\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e6d93e15-5620-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Site Visit,e6d93e15-5620-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""e6d93e15-5620-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e6d93e15-5620-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""e6d93e15-5620-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""W0206-01, fire incident follow up\"", \""reference\"": \""SV32521\"", \""status\"": \""Closed\"", \""licence_id\"": \""08cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""a3942836-5326-403b-98d0-ef21fd454fc5\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-23T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out the site visit to evaluate the licensee's response to a fire (incident Ref. No. INCI030177) which occurred in the waste processing building&nbsp;of the facility&nbsp;(Reg. No. W0206-01) on 17/04/2025.</p>\\n<p>The licensee was found to be in compliance with its Licence in relation to the areas inspected&nbsp;at the time of the&nbsp;site visit. One observation was raised in relation to contingency arrangements.&nbsp;The issue raised requires action to be taken by the licensee as specified in this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Incident follow-up\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0206-01\"", \""profile_number\"": \""W0206\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f23f9c1f-a6d1-ef11-a325-0050568a66b2,,2025-05-26T00:00:00+00:00,Site Visit,f23f9c1f-a6d1-ef11-a325-0050568a66b2,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""f23f9c1f-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f23f9c1f-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""f23f9c1f-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg P0801-03 Annual Plan 2025\"", \""reference\"": \""SV31638\"", \""status\"": \""Closed\"", \""licence_id\"": \""79e8c550-b4bb-4e58-8226-d276d6d75b1e\"", \""licenceprofile_id\"": \""026aee83-b768-4261-9048-837d8196b0f3\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-05-20T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee&rsquo;s compliance with the requirements of the licence.&nbsp;The licensee was found to be non-compliant with its Licence at the time of the Agency site visit. One non-compliance was raised in relation to laboratory procedures. Four observations were raised in relation to underground pipeline integrity, the SW1 discharge, the licence transfer and the silo farm area.&nbsp;&nbsp;The issues raised require action to be taken by the licensee as specified in this report.&nbsp;</p>\\n<p>The Licensee is required to submit a response to the non-compliance(s) raised in this site visit report within 30 days of the date of issue of this report (using the &lsquo;Make a Response&rsquo; link on the Site Visits page in EDEN), as outlined in the Follow-up Actions section of this report)</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0801-03\"", \""profile_number\"": \""P0801\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=512470bd-fe36-f011-a373-0050568a2d1a,Letter addressing Schedule B.2 Emissions to Water Technical Amendment C,2025-05-22T00:00:00+00:00,Site Updates/Notifications,512470bd-fe36-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""512470bd-fe36-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=512470bd-fe36-f011-a373-0050568a2d1a"", ""title"": ""Letter addressing Schedule B.2 Emissions to Water Technical Amendment C"", ""description"": ""Dear Mr Hardy,\r\n\r\nplease see attached for your consideration.\r\n\r\nIf you have any questions, please let me know.\r\n\r\nBest regards\r\n\r\nNiall Nally, EHS Specialist, Abbott Ireland, Cootehill."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""512470bd-fe36-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094604\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""c0c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""85ea537d-8839-437b-ac08-e924b4850a0d\"", \""datereceived\"": \""2025-05-22T00:00:00\"", \""closeddate\"": null, \""title\"": \""Letter addressing Schedule B.2 Emissions to Water Technical Amendment C\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": null, \""description\"": \""Dear Mr Hardy,\\r\\n\\r\\nplease see attached for your consideration.\\r\\n\\r\\nIf you have any questions, please let me know.\\r\\n\\r\\nBest regards\\r\\n\\r\\nNiall Nally, EHS Specialist, Abbott Ireland, Cootehill.\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=67d5d472-6e35-f011-a373-0050568a2d1a,Round 1 2025 GWM,2025-05-20T00:00:00+00:00,Monitoring Returns,67d5d472-6e35-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""67d5d472-6e35-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=67d5d472-6e35-f011-a373-0050568a2d1a"", ""title"": ""Round 1 2025 GWM"", ""description"": ""Summary report for Round 1 2025 groundwater monitoring round, a quarterly monitoring round.  \r\n\r\nKind regards,\r\nEdel O'Hannelly BA (Mod), MSc\r\n\r\nAssociate Geo-Environmental Consultant\r\nEnvironment & Energy, AECOM Ireland Limited\r\n\r\nedel.ohannelly@aecom.com\r\nAECOM\r\n1st Floor, Montrose House\r\nCarrigaline Road, Douglas\r\nCork, T12 H90H, Ireland\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""67d5d472-6e35-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094539\"", \""subject\"": \""Monitoring Returns:Groundwater\"", \""status\"": \""Open\"", \""licenceid\"": \""51eacd5d-ec79-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""64162c5c-e244-40b0-a3fc-b11b223e61d1\"", \""datereceived\"": \""2025-05-20T00:00:00\"", \""closeddate\"": null, \""title\"": \""Round 1 2025 GWM\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Groundwater\"", \""decision\"": null, \""description\"": \""Summary report for Round 1 2025 groundwater monitoring round, a quarterly monitoring round.  \\r\\n\\r\\nKind regards,\\r\\nEdel O'Hannelly BA (Mod), MSc\\r\\n\\r\\nAssociate Geo-Environmental Consultant\\r\\nEnvironment & Energy, AECOM Ireland Limited\\r\\n\\r\\nedel.ohannelly@aecom.com\\r\\nAECOM\\r\\n1st Floor, Montrose House\\r\\nCarrigaline Road, Douglas\\r\\nCork, T12 H90H, Ireland\\r\\n\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9ac4f804-ca1f-f011-a373-0050568a2d1a,SV32380; 2.6 Interlock at the TO,2025-04-22T00:00:00+00:00,Requests for Approval and Site Reports,9ac4f804-ca1f-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""9ac4f804-ca1f-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9ac4f804-ca1f-f011-a373-0050568a2d1a"", ""title"": ""SV32380; 2.6 Interlock at the TO"", ""description"": ""Dear Dylan,\r\n\r\nWe would like to respond to the Agency regarding the last site visit report SV32380; 2.6 Interlock at the RTO.\r\nPlease see the letter attached.\r\n\r\nKind regards,\r\nMariola"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""9ac4f804-ca1f-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR093779\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""bd862f86-67f2-4f4a-bece-918400705c36\"", \""licenceprofileid\"": \""8a6ba98b-6dc6-4dba-8168-24662ac3fd48\"", \""datereceived\"": \""2025-04-22T00:00:00\"", \""closeddate\"": null, \""title\"": \""SV32380; 2.6 Interlock at the TO\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": null, \""description\"": \""Dear Dylan,\\r\\n\\r\\nWe would like to respond to the Agency regarding the last site visit report SV32380; 2.6 Interlock at the RTO.\\r\\nPlease see the letter attached.\\r\\n\\r\\nKind regards,\\r\\nMariola\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=68343982-277e-4626-bd33-c62863ecc593,,2025-04-15T00:00:00+00:00,Meeting,68343982-277e-4626-bd33-c62863ecc593,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""68343982-277e-4626-bd33-c62863ecc593"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=68343982-277e-4626-bd33-c62863ecc593"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""68343982-277e-4626-bd33-c62863ecc593\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000750\"", \""subject\"": \""P1188-01, Aurivo Co-Operative Society Limited\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-15T00:00:00\"", \""organisationid\"": \""b4b5ff99-91b3-411d-8be0-f436dda03180\"", \""location\"": \""Aurivo Animal Feeds Mill offices, Ballaghaderreen\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""10:10\"", \""attendeesepa\"": \""Kealan Reynolds - Team Lead -Industrial Enforcement Inspector\\nIsabel Kerins - Inspector -Industrial Enforcement\"", \""attendeesnoepa\"": \""Orla O'Brien - Environmental Health & Safety Specialist\\nNorman Finnerty - Maintenance Manager\\nMiche\\u00e1l Connolly - Site Operations Manager\\nLaura McDermott - Quality, Healthy & Safety and Environmental Assistant\\nKieran Connaughton - Continuous Improvements Co-ordinator\"", \""actionitems\"": \""<p>The purpose of this meeting was to discuss any queries the licensee had in relation to their recently granted IE Licence, P1188-01.</p>\\n<p>The following topics were discussed:</p>\\n<ul>\\n<li>Emission points on site.</li>\\n<li>Licensee's IE licence and EPA reporting requirements.&nbsp;</li>\\n<li>Site inspections, site inspection reports and EPA enforcement actions.</li>\\n<li>EDEN Portal - the licensee shall provide the Agency with contact details for a secondary and tertiary contact for the facility via a licensee return using the EDEN portal.</li>\\n</ul>\"", \""licenceid\"": \""42d34978-3d7e-46c8-89dd-4f116aecd3de\"", \""originalmeetingid\"": \""f46bcfd7-c81a-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Aurivo Co-operative Society Limited\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2c43d7f7-1916-f011-a373-0050568a2d1a,AER 2024,2025-04-10T00:00:00+00:00,Annual Environmental Report,2c43d7f7-1916-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""2c43d7f7-1916-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2c43d7f7-1916-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""2c43d7f7-1916-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093366\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""182076ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""e55ef421-f3e7-4092-8403-66e67bcf70d6\"", \""datereceived\"": \""2025-04-10T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2514cd7c-6642-45e2-8733-400b5cecbefb,,2025-04-07T00:00:00+00:00,Meeting,2514cd7c-6642-45e2-8733-400b5cecbefb,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""2514cd7c-6642-45e2-8733-400b5cecbefb"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2514cd7c-6642-45e2-8733-400b5cecbefb"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""2514cd7c-6642-45e2-8733-400b5cecbefb\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000747\"", \""subject\"": \""P0738-03, Vermilion waste management meeting\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f878ad2c-b276-e211-9eb5-0050568a69e2\"", \""location\"": \""MS Teams\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""11:15\"", \""attendeesepa\"": \""Mick Henry - Regional Manager\\nKealan Reynolds - Team Lead / Inspector\\nCatherine Organo - Radiation Protection Regulation Inspector\\nIsabel Kerins - Inspector\"", \""attendeesnoepa\"": \""Catriona King - Environmental Advisor\\nVincent Lang - Laboratory Team Lead\\nTony Reilly - Production Manager\\nDavina Burke - Health and Safety Manager\"", \""actionitems\"": \""<p>This meeting was held to discuss the licensee progress on finalising suitable disposal / recovery options available to them with regards to the on-site naturally occurring radiological material (NORM) waste being stored at the site.&nbsp;</p>\"", \""licenceid\"": \""2e08f37a-e7c6-42d4-8ca0-b6e18b31a399\"", \""originalmeetingid\"": \""37f2bf54-5915-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Vermilion Exploration and Production Ireland Limited\""}""}"
