document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ff10fe4b-6c27-f011-a373-0050568a2d1a,Response to SV32382,2025-05-07T00:00:00+00:00,Site Updates/Notifications,ff10fe4b-6c27-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""ff10fe4b-6c27-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ff10fe4b-6c27-f011-a373-0050568a2d1a"", ""title"": ""Response to SV32382"", ""description"": ""Dear Chloe\r\nPlease find attached Mulleady's Ltd response to EPA Site Report SV32382 and Non-Compliances NC031846 and NC031842.\r\n\r\nKind Regards\r\n\r\nLudmila Gabrisova\r\nEnvironmental Manager\r\nMulleady's Ltd"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""ff10fe4b-6c27-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094236\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""dac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""c51304fe-d142-4d42-b797-e13a74738650\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": \""2025-05-07T00:00:00\"", \""title\"": \""Response to SV32382\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Chloe\\r\\nPlease find attached Mulleady's Ltd response to EPA Site Report SV32382 and Non-Compliances NC031846 and NC031842.\\r\\n\\r\\nKind Regards\\r\\n\\r\\nLudmila Gabrisova\\r\\nEnvironmental Manager\\r\\nMulleady's Ltd\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=134562c4-7427-f011-a373-0050568a2d1a,Electrical Shutdown May 7th 2025,2025-05-06T00:00:00+00:00,Site Updates/Notifications,134562c4-7427-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""134562c4-7427-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=134562c4-7427-f011-a373-0050568a2d1a"", ""title"": ""Electrical Shutdown May 7th 2025"", ""description"": ""An electrical shutdown will be taking place Wednesday 7th May 2025 from 07:00 to 19:00. Monitoring at SE-2, A2-1 and A2-2 emission points will be down and readings will not be recorded during this time. the Process Vent Abatement System and Carbon Back-up Unit will not be running  and the industrial effluent tank will not be pumping to SE2 emission point during this time. All production activities will be stopped and there will be no pumping of waste or tanker loading or unloading while the Process Vent Abatement system is offline.\r\n\r\nBest Regards,\r\nSarah Maloney"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""134562c4-7427-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094237\"", \""subject\"": \""Site Updates/Notifications:Shut down periods\"", \""status\"": \""Closed\"", \""licenceid\"": \""bbd99d95-e030-4dd5-825d-b9c6dc3de534\"", \""licenceprofileid\"": \""0251c65c-5ad5-49cf-a86f-e1a3404bf003\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": \""2025-05-06T00:00:00\"", \""title\"": \""Electrical Shutdown May 7th 2025\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Shut down periods\"", \""decision\"": \""Assessed\"", \""description\"": \""An electrical shutdown will be taking place Wednesday 7th May 2025 from 07:00 to 19:00. Monitoring at SE-2, A2-1 and A2-2 emission points will be down and readings will not be recorded during this time. the Process Vent Abatement System and Carbon Back-up Unit will not be running  and the industrial effluent tank will not be pumping to SE2 emission point during this time. All production activities will be stopped and there will be no pumping of waste or tanker loading or unloading while the Process Vent Abatement system is offline.\\r\\n\\r\\nBest Regards,\\r\\nSarah Maloney\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f031c50f-3b27-f011-a373-0050568a2d1a,2024 Results from Dust Monitoring at W0254-01,2025-05-06T00:00:00+00:00,Monitoring Returns,f031c50f-3b27-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""f031c50f-3b27-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f031c50f-3b27-f011-a373-0050568a2d1a"", ""title"": ""2024 Results from Dust Monitoring at W0254-01"", ""description"": ""Dear Mr Cuddihy,\r\n\r\nPlease see attached the 2024 dust monitoring results. Any incidents/exceedances were already notified to the Agency during the 2024 period.\r\n\r\nShould you require any additional information, please do not hesitate to contact me.\r\n\r\nYours Sincerely,\r\nPamela Maleady\r\nFor and on behalf of Walshestown Restoration Ltd\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""f031c50f-3b27-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094209\"", \""subject\"": \""Monitoring Returns:Air\"", \""status\"": \""Closed\"", \""licenceid\"": \""54ae6bba-5ca4-e311-a411-0050568a69e2\"", \""licenceprofileid\"": \""af4ef788-0ab5-4ca6-8f58-98bd88a78c59\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": \""2025-05-06T00:00:00\"", \""title\"": \""2024 Results from Dust Monitoring at W0254-01\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Air\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Mr Cuddihy,\\r\\n\\r\\nPlease see attached the 2024 dust monitoring results. Any incidents/exceedances were already notified to the Agency during the 2024 period.\\r\\n\\r\\nShould you require any additional information, please do not hesitate to contact me.\\r\\n\\r\\nYours Sincerely,\\r\\nPamela Maleady\\r\\nFor and on behalf of Walshestown Restoration Ltd\\r\\n\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=1b27e1e6-9627-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Complaint,1b27e1e6-9627-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""1b27e1e6-9627-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=1b27e1e6-9627-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""1b27e1e6-9627-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020811\"", \""subject\"": \""P0325-02, 02/05/2025, Odour\"", \""status\"": \""Open\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-02T00:00:00\"", \""durationofoccurance\"": \""Many hours\""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=21aa0755-9427-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Complaint,21aa0755-9427-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""21aa0755-9427-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=21aa0755-9427-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""21aa0755-9427-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020808\"", \""subject\"": \""P0325-02, 02/05/2025, Odour\"", \""status\"": \""Open\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-02T00:00:00\"", \""durationofoccurance\"": \""Ongoing\""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=33dade20-9827-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Complaint,33dade20-9827-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""33dade20-9827-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=33dade20-9827-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""33dade20-9827-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020814\"", \""subject\"": \""P0325-02, 02/05/2025, Odour\"", \""status\"": \""Open\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-02T00:00:00\"", \""durationofoccurance\"": \""2 hours\""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=7dd99bdb-9227-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Complaint,7dd99bdb-9227-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""7dd99bdb-9227-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=7dd99bdb-9227-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""7dd99bdb-9227-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020807\"", \""subject\"": \""P0325-02, 02/05/2025, Odour\"", \""status\"": \""Open\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-02T00:00:00\"", \""durationofoccurance\"": \""Ongoing for 1hour\""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=8309bcd3-9727-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Complaint,8309bcd3-9727-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""8309bcd3-9727-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=8309bcd3-9727-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""8309bcd3-9727-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020813\"", \""subject\"": \""P0325-02, 02/05/2025, Odour\"", \""status\"": \""Open\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-02T00:00:00\"", \""durationofoccurance\"": \""Continuous\""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=bd509917-9627-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Complaint,bd509917-9627-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""bd509917-9627-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=bd509917-9627-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""bd509917-9627-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020810\"", \""subject\"": \""P0325-02, 02/05/2025, Odour\"", \""status\"": \""Open\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-02T00:00:00\"", \""durationofoccurance\"": \""a couple of hours\""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=dae2507e-9427-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Complaint,dae2507e-9427-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""dae2507e-9427-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=dae2507e-9427-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""dae2507e-9427-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020809\"", \""subject\"": \""P0325-02, 02/05/2025, Odour\"", \""status\"": \""Open\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datereceived\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-02T00:00:00\"", \""durationofoccurance\"": \""Ongoing\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=179a9305-6f27-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Incident,179a9305-6f27-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""179a9305-6f27-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=179a9305-6f27-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Issues with wasting onsite at Ballyconnell WWTP. There are currently IWSS works at the site  and problems with the new RAS/WAS pump. This is currently been investigated and ops are also checking that the new PFT is working ok and whether or not its contributing to the wasting issues onsite.  "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""179a9305-6f27-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030261\"", \""subject\"": \""Abatement equipment off-line\"", \""status\"": \""Open\"", \""licenceid\"": \""ec1d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""1ad50b08-6ff4-4eff-a354-8b7481ea18fc\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Abatement equipment off-line\"", \""vulnerablereceptors\"": null, \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment maintenance at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-02T09:00:00\"", \""firstnoticed\"": \""2025-05-02T16:11:00\"", \""finishtime\"": null, \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF0200D0253SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Issues with wasting onsite at Ballyconnell WWTP. There are currently IWSS works at the site  and problems with the new RAS/WAS pump. This is currently been investigated and ops are also checking that the new PFT is working ok and whether or not its contributing to the wasting issues onsite.  \"", \""otherrelevantinformation\"": \""Final effluent from the plant looks clear and there has been no carry over observed. Ops have advised that they are keeping a close eye on the final effluent, while issues are being resolved. \"", \""impactonenvironment\"": \""Based on the information available at present, the impact to the environment is thought to be minimal. \"", \""activityinprogress\"": \""Plant is currently undergoing IWSS works. New PFT & RAS WAS pumps have been installed and are in the proving stage.\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=1d48ba4d-6827-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Incident,1d48ba4d-6827-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""1d48ba4d-6827-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=1d48ba4d-6827-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Mixer failed in Oxidation ditch 27th/28th April. Venturi Aerator was installed 29th April. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""1d48ba4d-6827-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030255\"", \""subject\"": \""Abatement equipment off-line\"", \""status\"": \""Open\"", \""licenceid\"": \""2a2076ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""54156b24-7bf0-4d3d-9b15-21f5e7f95670\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Abatement equipment off-line\"", \""vulnerablereceptors\"": \""SLRWSS Abstraction downstream of Drumshanbo WW plant. \"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-27T00:00:00\"", \""firstnoticed\"": \""2025-04-28T00:00:00\"", \""finishtime\"": \""2025-04-29T00:00:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Mixer failed in Oxidation ditch 27th/28th April. Venturi Aerator was installed 29th April. \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No Impact expected as Venturi aerator installed 29th April.\"", \""activityinprogress\"": \""Mixer failed in Oxidation ditch 27th/28th April. Venturi Aerator was installed 29th April. \"", \""dischargedetails\"": \""The mixer is located in the oxidation ditch in the WW plant. \""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=3273c5cb-3627-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Incident,3273c5cb-3627-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""3273c5cb-3627-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=3273c5cb-3627-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Stormwater trigger level breached the action limit for TOC on one occasion at SW-2 and must be reported to the Agency."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""3273c5cb-3627-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030253\"", \""subject\"": \""Trigger Level Reached\"", \""status\"": \""Open\"", \""licenceid\"": \""f11b3340-c48b-4166-854f-516b11396c08\"", \""licenceprofileid\"": \""94447f00-06a6-4212-9998-67c132db8ff5\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Trigger Level Reached\"", \""vulnerablereceptors\"": \""Storm water at Sampling Location SW-2 is discharged into a surface water drainage channel to the south of the site. This then flows into the Skeoge River, which in turn flows through the Lough Swilly SPA and subsequently Lough Swilly SAC.\"", \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Unconfirmed - laboratory has been asked to re test the sample as there has been no uncontrolled release etc from the site.\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-16T10:00:00\"", \""firstnoticed\"": \""2025-05-02T08:15:00\"", \""finishtime\"": \""2025-05-02T10:00:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Stormwater trigger level breached the action limit for TOC on one occasion at SW-2 and must be reported to the Agency.\"", \""otherrelevantinformation\"": \""Ongoing investigation.\"", \""impactonenvironment\"": \""Increased level of total organic carbon evident at sampling location on 16-04-2025 - Contacted lab to retest to confirm analytical results.\"", \""activityinprogress\"": \""Normal operating conditions.\"", \""dischargedetails\"": \""Located at Licence Discharge Point SW-2 - No option to choose this in the Yes response.\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6573a6ba-6827-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Incident,6573a6ba-6827-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""6573a6ba-6827-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6573a6ba-6827-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Air Blower at Castleblayney WWTP is malfunctioning from yesterday evening 01.05.2025. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""6573a6ba-6827-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030256\"", \""subject\"": \""Abatement equipment off-line\"", \""status\"": \""Open\"", \""licenceid\"": \""3a1c76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""78543253-757f-4889-a022-4cc6ed7624bf\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Abatement equipment off-line\"", \""vulnerablereceptors\"": \""NA\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-02T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-01T17:00:00\"", \""firstnoticed\"": \""2025-05-02T13:45:00\"", \""finishtime\"": \""2025-05-02T12:30:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF2400D0205SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Air Blower at Castleblayney WWTP is malfunctioning from yesterday evening 01.05.2025. \"", \""otherrelevantinformation\"": \""Malfunctioning Blower is thought to have resulted in Ammonia levels  breaching DL limits.\"", \""impactonenvironment\"": \""Based on the information available, the impact to the environment is thought to be minimal. \"", \""activityinprogress\"": \""Normal Operating procedures at plant \"", \""dischargedetails\"": null}""}"
